0,city
/wiki/Bill_Cartwright,"Sacramento, California"
/wiki/David_Cooke_(basketball),"Sacramento, California"
/wiki/James_Donaldson_(basketball),"Sacramento, California"
/wiki/Center_(American_football),"Sacramento, California"
/wiki/Jim_Eakins,"Sacramento, California"
/wiki/American_Basketball_Association_(1967%E2%80%931976),"Sacramento, California"
/wiki/Darnell_Hillman,"Sacramento, California"
/wiki/Mel_Hutchins,"Sacramento, California"
/wiki/Kevin_Johnson,"Sacramento, California"
/wiki/Cleveland_Cavaliers,"Sacramento, California"
/wiki/Joel_Jones,"Sacramento, California"
/wiki/Jim_Loscutoff,"Sacramento, California"
/wiki/Rich_Manning,"Sacramento, California"
/wiki/DeMarcus_Nelson,"Sacramento, California"
/wiki/Duke_Blue_Devils_men%27s_basketball,"Sacramento, California"
/wiki/Michael_Stewart_(basketball),"Sacramento, California"
/wiki/Bobby_Jackson_(basketball),"Sacramento, California"
/wiki/Ren%C3%A9_Rougeau,"Sacramento, California"
/wiki/Maccabi_Haifa_B.C.,"Sacramento, California"
/wiki/Israeli_Basketball_Premier_League,"Sacramento, California"
/wiki/Don_Verlin,"Sacramento, California"
/wiki/Basketball,"Sacramento, California"
/wiki/University_of_Idaho,"Sacramento, California"
/wiki/D.J._Wilson,"Sacramento, California"
/wiki/Milwaukee_Bucks,"Sacramento, California"
/wiki/Max_Baer_(boxer),"Sacramento, California"
/wiki/Diego_Corrales,"Sacramento, California"
/wiki/Loreto_Garza,"Sacramento, California"
/wiki/Otis_Griffin,"Sacramento, California"
/wiki/Reality_TV,"Sacramento, California"
/wiki/Willie_Jorrin,"Sacramento, California"
/wiki/Juan_Lazcano,"Sacramento, California"
/wiki/Tony_Lopez_(boxer),"Sacramento, California"
/wiki/Pete_Ranzany,"Sacramento, California"
/wiki/NFL,"Sacramento, California"
/wiki/Arik_Armstead,"Sacramento, California"
/wiki/San_Francisco_49ers,"Sacramento, California"
/wiki/Justin_Bannan,"Sacramento, California"
/wiki/Baltimore_Ravens,"Sacramento, California"
/wiki/Clancy_Barone,"Sacramento, California"
/wiki/San_Diego_Chargers,"Sacramento, California"
/wiki/Jarrett_Bush,"Sacramento, California"
/wiki/Green_Bay_Packers,"Sacramento, California"
/wiki/Donald_Butler,"Sacramento, California"
/wiki/James_Campen,"Sacramento, California"
/wiki/Erik_Coleman,"Sacramento, California"
