0,city
"/wiki/History_of_Savannah,_Georgia","Savannah, Georgia"
"/wiki/Timeline_of_Savannah,_Georgia","Savannah, Georgia"
"/wiki/Savannah,_Georgia#Location_and_geography","Savannah, Georgia"
"/wiki/Savannah,_Georgia#Economy","Savannah, Georgia"
"/wiki/Savannah,_Georgia#Education","Savannah, Georgia"
"/wiki/Savannah,_Georgia#Transportation","Savannah, Georgia"
"/wiki/Savannah,_Georgia#Crime","Savannah, Georgia"
"/wiki/Savannah,_Georgia#Points_of_interest","Savannah, Georgia"
"/wiki/Savannah,_Georgia#Points_of_interest","Savannah, Georgia"
"/wiki/Savannah,_Georgia_in_popular_culture","Savannah, Georgia"
"/wiki/List_of_mayors_of_Savannah,_Georgia","Savannah, Georgia"
"/wiki/Category:Savannah,_Georgia","Savannah, Georgia"
/wiki/Savannah_metropolitan_area,"Savannah, Georgia"
/wiki/Help:Category,"Savannah, Georgia"
"/wiki/Category:People_from_Savannah,_Georgia","Savannah, Georgia"
/wiki/Category:Lists_of_people_by_city_in_the_United_States,"Savannah, Georgia"
/wiki/Category:Lists_of_people_from_Georgia_(U.S._state),"Savannah, Georgia"
/wiki/Category:Find_a_Grave_template_with_ID_not_in_Wikidata,"Savannah, Georgia"
/wiki/Category:Wikipedia_articles_incorporating_a_citation_from_the_1911_Encyclopaedia_Britannica_with_Wikisource_reference,"Savannah, Georgia"
/wiki/Category:CS1_errors:_dates,"Savannah, Georgia"
/wiki/Category:Webarchive_template_archiveis_links,"Savannah, Georgia"
/wiki/Category:Dynamic_lists,"Savannah, Georgia"
"/wiki/Talk:List_of_people_from_Savannah,_Georgia","Savannah, Georgia"
/wiki/Special:MyContributions,"Savannah, Georgia"
"/wiki/List_of_people_from_Savannah,_Georgia","Savannah, Georgia"
"/wiki/List_of_people_from_Savannah,_Georgia","Savannah, Georgia"
/wiki/Main_Page,"Savannah, Georgia"
/wiki/Portal:Contents,"Savannah, Georgia"
/wiki/Portal:Featured_content,"Savannah, Georgia"
/wiki/Portal:Current_events,"Savannah, Georgia"
/wiki/Special:Random,"Savannah, Georgia"
https://donate.wikimedia.org/wiki/Special:FundraiserRedirector?utm_source=donate&utm_medium=sidebar&utm_campaign=C13_en.wikipedia.org&uselang=en,"Savannah, Georgia"
/wiki/Help:Contents,"Savannah, Georgia"
/wiki/Wikipedia:About,"Savannah, Georgia"
/wiki/Wikipedia:Community_portal,"Savannah, Georgia"
/wiki/Special:RecentChanges,"Savannah, Georgia"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Savannah, Georgia"
"/wiki/Special:WhatLinksHere/List_of_people_from_Savannah,_Georgia","Savannah, Georgia"
"/wiki/Special:RecentChangesLinked/List_of_people_from_Savannah,_Georgia","Savannah, Georgia"
/wiki/Wikipedia:File_Upload_Wizard,"Savannah, Georgia"
/wiki/Special:SpecialPages,"Savannah, Georgia"
https://www.wikidata.org/wiki/Special:EntityPage/Q11722679,"Savannah, Georgia"
https://de.wikipedia.org/wiki/Liste_von_Pers%C3%B6nlichkeiten_der_Stadt_Savannah,"Savannah, Georgia"
https://www.wikidata.org/wiki/Special:EntityPage/Q11722679#sitelinks-wikipedia,"Savannah, Georgia"
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,"Savannah, Georgia"
//foundation.wikimedia.org/wiki/Terms_of_Use,"Savannah, Georgia"
//foundation.wikimedia.org/wiki/Privacy_policy,"Savannah, Georgia"
https://foundation.wikimedia.org/wiki/Privacy_policy,"Savannah, Georgia"
/wiki/Wikipedia:General_disclaimer,"Savannah, Georgia"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Savannah, Georgia"
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,"Savannah, Georgia"
https://foundation.wikimedia.org/wiki/Cookie_statement,"Savannah, Georgia"
//www.mediawiki.org/,"Savannah, Georgia"
