0,city
/wiki/Mobile_Downtown_Airport,"Mobile, Alabama"
/wiki/Mobile_Regional_Airport,"Mobile, Alabama"
/wiki/Austal_USA,"Mobile, Alabama"
/wiki/BAE_Systems_Southeast_Shipyards,"Mobile, Alabama"
"/wiki/Continental_Motors,_Inc.","Mobile, Alabama"
/wiki/Signal_International,"Mobile, Alabama"
/wiki/ST_Aerospace_Mobile,"Mobile, Alabama"
"/wiki/Volkert,_Inc.","Mobile, Alabama"
/wiki/Azalea_Trail_Maids,"Mobile, Alabama"
/wiki/Bayfest_(Mobile),"Mobile, Alabama"
/wiki/Mardi_Gras_in_Mobile,"Mobile, Alabama"
/wiki/Mobile_Arts_Council,"Mobile, Alabama"
/wiki/Mobile_Civic_Center,"Mobile, Alabama"
/wiki/Mobile_Opera,"Mobile, Alabama"
/wiki/Mobile_Symphony_Orchestra,"Mobile, Alabama"
/wiki/Mystic_society,"Mobile, Alabama"
"/wiki/Mobile,_Alabama_in_popular_culture","Mobile, Alabama"
"/wiki/Saenger_Theatre_(Mobile,_Alabama)","Mobile, Alabama"
/wiki/List_of_tallest_buildings_in_Mobile,"Mobile, Alabama"
/wiki/RSA_Battle_House_Tower,"Mobile, Alabama"
/wiki/RSA%E2%80%93BankTrust_Building,"Mobile, Alabama"
/wiki/Renaissance_Riverview_Plaza_Hotel,"Mobile, Alabama"
/wiki/Mobile_Government_Plaza,"Mobile, Alabama"
/wiki/Mobile_Marriott,"Mobile, Alabama"
/wiki/Regions_Bank_Building_(Mobile),"Mobile, Alabama"
/wiki/Wachovia_Building_(Mobile),"Mobile, Alabama"
/wiki/Providence_Hospital_(Mobile),"Mobile, Alabama"
/wiki/Van_Antwerp_Building,"Mobile, Alabama"
/wiki/The_Battle_House_Hotel,"Mobile, Alabama"
/wiki/Ahavas_Chesed_Cemetery,"Mobile, Alabama"
/wiki/Alabama_Drydock_and_Shipbuilding_Company,"Mobile, Alabama"
/wiki/Boyington_Oak,"Mobile, Alabama"
/wiki/Duffie_Oak,"Mobile, Alabama"
"/wiki/Cathedral_Basilica_of_the_Immaculate_Conception_(Mobile,_Alabama)","Mobile, Alabama"
"/wiki/Catholic_Cemetery_(Mobile,_Alabama)","Mobile, Alabama"
"/wiki/Fort_Charlotte,_Mobile","Mobile, Alabama"
"/wiki/Magnolia_Cemetery_(Mobile,_Alabama)","Mobile, Alabama"
/wiki/Sha%27arai_Shomayim_Cemetery,"Mobile, Alabama"
/wiki/Bellingrath_Gardens_and_Home,"Mobile, Alabama"
/wiki/Bienville_Square,"Mobile, Alabama"
"/wiki/Cathedral_Square,_Mobile,_Alabama","Mobile, Alabama"
/wiki/Langan_(Municipal)_Park,"Mobile, Alabama"
/wiki/Mobile_Botanical_Gardens,"Mobile, Alabama"
/wiki/Mobile_County_Public_School_System,"Mobile, Alabama"
"/wiki/Davidson_High_School_(Mobile,_Alabama)","Mobile, Alabama"
/wiki/LeFlore_Magnet_High_School,"Mobile, Alabama"
"/wiki/Murphy_High_School,_Alabama","Mobile, Alabama"
"/wiki/Baker_High_School_(Mobile_County,_Alabama)","Mobile, Alabama"
/wiki/Alabama_School_of_Mathematics_and_Science,"Mobile, Alabama"
"/wiki/Faith_Academy_(Mobile,_Alabama)","Mobile, Alabama"
/wiki/McGill%E2%80%93Toolen_Catholic_High_School,"Mobile, Alabama"
/wiki/St._Paul%27s_Episcopal_School,"Mobile, Alabama"
/wiki/Bishop_State_Community_College,"Mobile, Alabama"
/wiki/Spring_Hill_College,"Mobile, Alabama"
/wiki/University_of_Mobile,"Mobile, Alabama"
/wiki/University_of_South_Alabama,"Mobile, Alabama"
/wiki/Battleship_Memorial_Park,"Mobile, Alabama"
/wiki/USS_Alabama_(BB-60),"Mobile, Alabama"
/wiki/USS_Drum_(SS-228),"Mobile, Alabama"
/wiki/Fort_Conde,"Mobile, Alabama"
/wiki/Mobile_Carnival_Museum,"Mobile, Alabama"
/wiki/Mobile_Museum_of_Art,"Mobile, Alabama"
"/wiki/Old_City_Hall_(Mobile,_Alabama)","Mobile, Alabama"
/wiki/National_African_American_Archives_and_Museum,"Mobile, Alabama"
"/wiki/Oakleigh_Historic_Complex_(Mobile,_Alabama)","Mobile, Alabama"
/wiki/Richards_DAR_House,"Mobile, Alabama"
"/wiki/Media_in_Mobile,_Alabama","Mobile, Alabama"
/wiki/Lagniappe_(newspaper),"Mobile, Alabama"
/wiki/Mod_Mobilian,"Mobile, Alabama"
/wiki/WFNA_(TV),"Mobile, Alabama"
/wiki/WKRG-TV,"Mobile, Alabama"
/wiki/WPMI-TV,"Mobile, Alabama"
"/wiki/Category:Mobile,_Alabama","Mobile, Alabama"
"/wiki/Portal:Mobile,_Alabama","Mobile, Alabama"
/wiki/Help:Category,"Mobile, Alabama"
"/wiki/Category:People_from_Mobile,_Alabama","Mobile, Alabama"
/wiki/Category:Lists_of_people_by_city_in_the_United_States,"Mobile, Alabama"
/wiki/Category:Lists_of_people_from_Alabama,"Mobile, Alabama"
/wiki/Category:Articles_needing_additional_references_from_November_2012,"Mobile, Alabama"
/wiki/Category:All_articles_needing_additional_references,"Mobile, Alabama"
"/wiki/Talk:List_of_people_from_Mobile,_Alabama","Mobile, Alabama"
/wiki/Special:MyContributions,"Mobile, Alabama"
"/wiki/List_of_people_from_Mobile,_Alabama","Mobile, Alabama"
"/wiki/List_of_people_from_Mobile,_Alabama","Mobile, Alabama"
/wiki/Main_Page,"Mobile, Alabama"
/wiki/Portal:Contents,"Mobile, Alabama"
/wiki/Portal:Featured_content,"Mobile, Alabama"
/wiki/Portal:Current_events,"Mobile, Alabama"
/wiki/Special:Random,"Mobile, Alabama"
https://donate.wikimedia.org/wiki/Special:FundraiserRedirector?utm_source=donate&utm_medium=sidebar&utm_campaign=C13_en.wikipedia.org&uselang=en,"Mobile, Alabama"
/wiki/Help:Contents,"Mobile, Alabama"
/wiki/Wikipedia:About,"Mobile, Alabama"
/wiki/Wikipedia:Community_portal,"Mobile, Alabama"
/wiki/Special:RecentChanges,"Mobile, Alabama"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Mobile, Alabama"
"/wiki/Special:WhatLinksHere/List_of_people_from_Mobile,_Alabama","Mobile, Alabama"
"/wiki/Special:RecentChangesLinked/List_of_people_from_Mobile,_Alabama","Mobile, Alabama"
/wiki/Wikipedia:File_Upload_Wizard,"Mobile, Alabama"
/wiki/Special:SpecialPages,"Mobile, Alabama"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632608,"Mobile, Alabama"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632608#sitelinks-wikipedia,"Mobile, Alabama"
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,"Mobile, Alabama"
//foundation.wikimedia.org/wiki/Terms_of_Use,"Mobile, Alabama"
//foundation.wikimedia.org/wiki/Privacy_policy,"Mobile, Alabama"
https://foundation.wikimedia.org/wiki/Privacy_policy,"Mobile, Alabama"
/wiki/Wikipedia:General_disclaimer,"Mobile, Alabama"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Mobile, Alabama"
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,"Mobile, Alabama"
https://foundation.wikimedia.org/wiki/Cookie_statement,"Mobile, Alabama"
//www.mediawiki.org/,"Mobile, Alabama"
