0,city
/wiki/Transportation_in_Shreveport,"Shreveport, Louisiana"
"/wiki/Shreve_City,_Shreveport,_Louisiana","Shreveport, Louisiana"
"/wiki/Cross_Lake,_Shreveport,_Louisiana","Shreveport, Louisiana"
"/wiki/Greenwood,_Louisiana","Shreveport, Louisiana"
"/wiki/Blanchard,_Louisiana","Shreveport, Louisiana"
/wiki/Ark-La-Tex,"Shreveport, Louisiana"
"/wiki/Texarkana,_Texas","Shreveport, Louisiana"
"/wiki/Atlanta,_Texas","Shreveport, Louisiana"
"/wiki/Stonewall,_Louisiana","Shreveport, Louisiana"
"/wiki/Mansfield,_Louisiana","Shreveport, Louisiana"
"/wiki/Minden,_Louisiana","Shreveport, Louisiana"
"/wiki/Homer,_Louisiana","Shreveport, Louisiana"
"/wiki/Haynesville,_Louisiana","Shreveport, Louisiana"
"/wiki/Magnolia,_Arkansas","Shreveport, Louisiana"
"/wiki/Hope,_Arkansas","Shreveport, Louisiana"
"/wiki/Waskom,_Texas","Shreveport, Louisiana"
"/wiki/Marshall,_Texas","Shreveport, Louisiana"
"/wiki/Jefferson,_Texas","Shreveport, Louisiana"
"/wiki/Carthage,_Texas","Shreveport, Louisiana"
"/wiki/Nacogdoches,_Texas","Shreveport, Louisiana"
"/wiki/Coushatta,_Louisiana","Shreveport, Louisiana"
"/wiki/Natchitoches,_Louisiana","Shreveport, Louisiana"
"/wiki/Fairview_Alpha,_Louisiana","Shreveport, Louisiana"
/wiki/Help:Category,"Shreveport, Louisiana"
"/wiki/Category:People_from_Shreveport,_Louisiana","Shreveport, Louisiana"
/wiki/Category:Lists_of_people_from_Louisiana,"Shreveport, Louisiana"
/wiki/Category:Lists_of_people_by_city_in_the_United_States,"Shreveport, Louisiana"
/wiki/Category:Articles_needing_additional_references_from_November_2015,"Shreveport, Louisiana"
/wiki/Category:All_articles_needing_additional_references,"Shreveport, Louisiana"
"/wiki/Talk:List_of_people_from_Shreveport,_Louisiana","Shreveport, Louisiana"
/wiki/Special:MyContributions,"Shreveport, Louisiana"
"/wiki/List_of_people_from_Shreveport,_Louisiana","Shreveport, Louisiana"
"/wiki/List_of_people_from_Shreveport,_Louisiana","Shreveport, Louisiana"
/wiki/Main_Page,"Shreveport, Louisiana"
/wiki/Portal:Contents,"Shreveport, Louisiana"
/wiki/Portal:Featured_content,"Shreveport, Louisiana"
/wiki/Portal:Current_events,"Shreveport, Louisiana"
/wiki/Special:Random,"Shreveport, Louisiana"
https://donate.wikimedia.org/wiki/Special:FundraiserRedirector?utm_source=donate&utm_medium=sidebar&utm_campaign=C13_en.wikipedia.org&uselang=en,"Shreveport, Louisiana"
/wiki/Help:Contents,"Shreveport, Louisiana"
/wiki/Wikipedia:About,"Shreveport, Louisiana"
/wiki/Wikipedia:Community_portal,"Shreveport, Louisiana"
/wiki/Special:RecentChanges,"Shreveport, Louisiana"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Shreveport, Louisiana"
"/wiki/Special:WhatLinksHere/List_of_people_from_Shreveport,_Louisiana","Shreveport, Louisiana"
"/wiki/Special:RecentChangesLinked/List_of_people_from_Shreveport,_Louisiana","Shreveport, Louisiana"
/wiki/Wikipedia:File_Upload_Wizard,"Shreveport, Louisiana"
/wiki/Special:SpecialPages,"Shreveport, Louisiana"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632759,"Shreveport, Louisiana"
https://de.wikipedia.org/wiki/Liste_von_Pers%C3%B6nlichkeiten_der_Stadt_Shreveport,"Shreveport, Louisiana"
https://www.wikidata.org/wiki/Special:EntityPage/Q6632759#sitelinks-wikipedia,"Shreveport, Louisiana"
//en.wikipedia.org/wiki/Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License,"Shreveport, Louisiana"
//foundation.wikimedia.org/wiki/Terms_of_Use,"Shreveport, Louisiana"
//foundation.wikimedia.org/wiki/Privacy_policy,"Shreveport, Louisiana"
https://foundation.wikimedia.org/wiki/Privacy_policy,"Shreveport, Louisiana"
/wiki/Wikipedia:General_disclaimer,"Shreveport, Louisiana"
//en.wikipedia.org/wiki/Wikipedia:Contact_us,"Shreveport, Louisiana"
https://www.mediawiki.org/wiki/Special:MyLanguage/How_to_contribute,"Shreveport, Louisiana"
https://foundation.wikimedia.org/wiki/Cookie_statement,"Shreveport, Louisiana"
//www.mediawiki.org/,"Shreveport, Louisiana"
